11011,0.3158079669703435
11016,-0.5087633688068114
11017,-0.23604522273265507
11026,-0.5087633688068114
11034,-0.32909023727560255
11037,0.6334443959273021
11040,-0.45421973959198014
11041,-0.5665154467989857
11044,-0.18150159351782383
11046,-0.31625644216623044
11047,-0.4093014567091779
11049,-0.5536816516896136
11050,-0.2649212617287422
11054,-0.3611747250490327
11058,0.2612643377555123
11059,-0.44138594448260804
11061,-0.5472647541349276
11069,-0.3804254177130908
11080,-0.5793492419083577
11084,-0.425343700595893
11088,-0.5087633688068114
11091,-0.33550713483028854
11096,-0.5600985492442996
11106,-0.24887901784202715
11117,-0.16866779840845175
11118,-0.06278898875613226
11129,-0.5376394078028985
11138,-0.29379730072482935
11142,-0.32909023727560255
11152,-0.008245359541300996
11161,-0.16866779840845175
11164,0.5532331764937267
11166,-0.26812971050608525
11170,-0.008245359541300996
11173,-0.0018284619866149663
11175,-0.47347043225603824
11177,-0.4895126761427533
11178,-0.32909023727560255
11182,-0.4927211249200963
11186,-0.06920588631081828
11189,-0.47347043225603824
11201,-0.008245359541300996
11204,-0.32909023727560255
11205,-0.44138594448260804
11219,-0.44138594448260804
11221,-0.008245359541300996
11225,-0.5151802663614974
11226,-0.32909023727560255
11229,-0.10770727163893447
11240,-0.35475782749434664
11246,-0.3675916226037187
11247,1.913615458087165
11248,-0.22962832517796905
11257,-0.20075228618188193
11259,0.14896863054850676
11260,-0.04032984731473115
11266,-0.16866779840845175
11271,-0.008245359541300996
11277,-0.5408478565802416
11284,0.2612643377555123
11285,-0.45421973959198014
11287,-0.4478028420372941
11288,-0.46063663714666614
11295,-0.31625644216623044
11307,-0.32909023727560255
11311,0.14896863054850676
11316,-0.2649212617287422
11317,0.3158079669703435
11323,-0.008245359541300996
11330,0.14896863054850676
11340,-0.47347043225603824
11344,-0.46063663714666614
11350,-0.5536816516896136
11354,-0.008245359541300996
11364,-0.4895126761427533
11365,-0.3483409299396606
11366,3.2002034178017142
11369,1.4355565902630558
11372,1.5959790291302067
11380,-0.18150159351782383
11384,0.3158079669703435
11395,-0.20075228618188193
11396,-0.008245359541300996
11400,-0.16866779840845175
11407,-0.5087633688068114
11408,-0.3611747250490327
11414,-0.39325921282246284
11419,-0.2649212617287422
11420,-0.2649212617287422
11430,-0.08203968142019034
11443,-0.008245359541300996
11445,-0.45421973959198014
11454,-0.008245359541300996
11462,-0.008245359541300996
11467,-0.5087633688068114
11485,-0.47347043225603824
11489,0.9542892736616035
11490,0.10405034766570453
11491,0.10405034766570453
11492,-0.10449882286159146
11494,4.881430577129454
11504,-0.5087633688068114
11505,0.2901403767515994
11506,0.023839128232129157
11512,3.793766441610172
11518,-0.33550713483028854
11526,-0.39967611037714884
11528,-0.12374951552564954
11539,-0.39325921282246284
11544,-0.43496904692792204
11556,-0.008245359541300996
11566,0.3928107376265759
11581,-0.4028845591544919
11582,-0.19112693984985288
11583,0.3607262498531458
11585,1.2045482782943588
11587,0.14896863054850676
11601,-0.24887901784202715
11604,-0.024287603428016072
11616,1.3842214098255676
11621,-0.5857661394630438
11625,-0.16866779840845175
11628,0.2452220938687972
11638,-0.008245359541300996
11640,-0.008245359541300996
11643,-0.4478028420372941
11647,1.2751341513959051
11656,-0.16866779840845175
11657,0.6655288837007323
11660,6.889919511746181
11666,-0.16866779840845175
11672,-0.024287603428016072
11685,-0.4478028420372941
11691,-0.29379730072482935
11697,-0.39325921282246284
11701,0.9189963371108304
11706,-0.24887901784202715
11707,0.6334443959273021
11711,-0.23604522273265507
11719,-0.2552959153967132
11721,-0.5376394078028985
11725,-0.32909023727560255
11731,-0.37721696893574774
11734,-0.428552149373236
11742,-0.29379730072482935
11746,-0.5248056126935264
11749,0.2933488255289424
11750,-0.2649212617287422
11751,-0.4093014567091779
11752,5.2856951230746745
11755,-0.16866779840845175
11756,-0.2649212617287422
11771,-0.2809635056154573
11780,-0.44138594448260804
11781,2.2408772333761524
11784,-0.07562278386550432
11785,-0.33550713483028854
11788,-0.3002141982795154
11795,5.763753990898783
11802,-0.3419240323849746
11806,0.3158079669703435
11809,-0.5344309590255555
11812,-0.008245359541300996
11815,-0.5472647541349276
11817,1.913615458087165
11827,-0.3611747250490327
11828,-0.46063663714666614
11834,1.9681590873019963
11838,-0.22641987640062605
11843,2.558513662333111
11857,-0.15262555452173668
11864,-0.29379730072482935
11865,-0.425343700595893
11866,-0.024287603428016072
11867,-0.014662257095987027
11873,-0.29379730072482935
11876,-0.39967611037714884
11885,-0.5376394078028985
11895,0.819534425013197
11904,-0.37721696893574774
11905,-0.2649212617287422
11912,-0.44138594448260804
11917,-0.4895126761427533
11918,5.763753990898783
11921,-0.06920588631081828
11923,-0.008245359541300996
11927,-0.2649212617287422
11929,-0.2649212617287422
11946,-0.45421973959198014
11950,0.020630679454786142
11959,0.3158079669703435
11971,-0.3675916226037187
11972,-0.20075228618188193
11973,1.0665849808686092
11974,0.3446840059664307
11977,3.585217271082876
11987,-0.4093014567091779
11988,-0.26812971050608525
11998,-0.43496904692792204
12004,0.24843054264614023
12010,2.558513662333111
12012,-0.5376394078028985
12016,0.05592361600555931
12024,-0.3483409299396606
12027,-0.06920588631081828
12028,-0.10449882286159146
12032,-0.3066310958342014
12036,-0.16866779840845175
12040,-0.16225090085376573
12042,1.8847394190910778
12065,0.14896863054850676
12073,0.7938668347944529
12081,-0.3226733397209165
12093,-0.18150159351782383
12096,-0.44138594448260804
12097,-0.23604522273265507
12098,0.3767684937398608
12106,-0.47347043225603824
12108,-0.08845657897487638
12114,-0.3483409299396606
12117,-0.16225090085376573
12119,-0.008245359541300996
12131,-0.16866779840845175
12132,-0.3611747250490327
12133,-0.06920588631081828
12134,-0.008245359541300996
12138,0.3158079669703435
12139,0.7617823470210227
12140,1.2751341513959051
12144,-0.3387155836076316
12150,0.3158079669703435
12154,-0.3611747250490327
12158,0.5532331764937267
12161,0.9542892736616035
12171,-0.3611747250490327
12175,-0.32909023727560255
12185,-0.20075228618188193
12190,-0.46063663714666614
12191,-0.16866779840845175
12201,-0.22962832517796905
12203,-0.16225090085376573
12206,0.6334443959273021
12208,0.7649907957983657
12216,-0.10449882286159146
12223,0.3158079669703435
12225,-0.16866779840845175
12227,-0.16866779840845175
12228,-0.16866779840845175
12229,0.21634605487271008
12237,-0.47347043225603824
12239,-0.24887901784202715
12253,-0.3483409299396606
12255,-0.43496904692792204
12260,-0.425343700595893
12262,0.9542892736616035
12263,-0.32909023727560255
12274,2.3980912234659604
12285,1.1147117125287545
12287,-0.5087633688068114
12291,-0.4638450859240092
12302,-0.08203968142019034
12308,-0.425343700595893
12309,0.3158079669703435
12310,-0.3611747250490327
12312,0.5211486887202965
12319,5.125272684207523
12323,-0.46063663714666614
12328,-0.16866779840845175
12333,1.5959790291302067
12335,-0.20075228618188193
12342,-0.0948734765295624
12346,0.6334443959273021
12349,0.05592361600555931
12350,-0.3804254177130908
12356,-0.06920588631081828
12364,-0.3611747250490327
12372,-0.16866779840845175
12375,-0.428552149373236
12382,-0.23604522273265507
12385,0.4762304058374943
12388,0.3158079669703435
12395,0.05592361600555931
12399,0.6334443959273021
12410,-0.008245359541300996
12418,0.05592361600555931
12422,0.09121655255633247
12426,0.14896863054850676
12430,-0.1365833106350216
12435,-0.39325921282246284
12436,0.4762304058374943
12446,0.16821932321256486
12452,-0.39325921282246284
12454,-0.4093014567091779
12457,-0.4093014567091779
12458,-0.5151802663614974
12460,-0.44138594448260804
12464,-0.24887901784202715
12474,1.4355565902630558
12476,-0.16866779840845175
12487,-0.15262555452173668
12492,-0.39325921282246284
12493,-0.5087633688068114
12500,-0.16866779840845175
12503,-0.10770727163893447
12506,-0.16866779840845175
12512,-0.39325921282246284
12519,-0.07562278386550432
12527,-0.3483409299396606
12532,-0.024287603428016072
12537,-0.06920588631081828
12541,-0.3387155836076316
12542,-0.23604522273265507
12544,0.3158079669703435
12545,-0.44138594448260804
12554,-0.3483409299396606
12556,-0.008245359541300996
12557,-0.4478028420372941
12564,-0.5344309590255555
12565,-0.44138594448260804
12577,0.9542892736616035
12579,-0.3643831738263757
12588,0.020630679454786142
12590,0.3928107376265759
12603,-0.44138594448260804
12609,0.21634605487271008
12621,2.558513662333111
12622,0.203512259763338
12628,0.8901202981147432
12632,0.14896863054850676
12636,0.5051064448335815
12640,0.3158079669703435
12643,3.562758129641475
12646,3.2002034178017142
12652,-0.45421973959198014
12654,-0.23604522273265507
12656,-0.5087633688068114
12658,-0.12374951552564954
12660,-0.31304799338888745
12664,-0.008245359541300996
12669,-0.2617128129513992
12674,-0.06920588631081828
12677,-0.19433538862719588
12678,-0.04032984731473115
12685,0.3158079669703435
12692,-0.44138594448260804
12694,-0.43496904692792204
12696,-0.23604522273265507
12699,-0.44138594448260804
12717,-0.428552149373236
12723,0.05592361600555931
12727,0.7938668347944529
12730,-0.44138594448260804
12746,-0.39325921282246284
12748,-0.44138594448260804
12750,0.20992915731802406
12753,1.913615458087165
12758,-0.16866779840845175
12768,-0.4478028420372941
12774,-0.32909023727560255
12776,-0.47347043225603824
12778,-0.3643831738263757
12780,2.558513662333111
12787,0.3414755571890877
12793,-0.3034226470568584
12797,-0.45421973959198014
12801,-0.44138594448260804
12812,-0.3483409299396606
12823,-0.3868423152677768
12827,1.5446438486927183
12833,-0.47347043225603824
12843,-0.2649212617287422
12851,-0.32909023727560255
12853,-0.2649212617287422
12861,-0.47347043225603824
12863,-0.3483409299396606
12868,5.763753990898783
12892,0.3767684937398608
12895,0.9189963371108304
12897,0.12009259155241962
12905,-0.39325921282246284
12916,-0.33550713483028854
12926,-0.12374951552564954
12930,0.3158079669703435
12931,-0.16866779840845175
12934,-0.31304799338888745
12935,1.2719257026185622
12936,0.05592361600555931
12939,0.4762304058374943
12941,-0.44138594448260804
12957,-0.22321142762328303
12958,-0.3804254177130908
12967,0.2773065816422274
12972,2.558513662333111
12979,-0.44138594448260804
12984,-0.008245359541300996
12985,-0.0948734765295624
12986,-0.043538296092074165
12990,-0.20075228618188193
12993,-0.08845657897487638
13001,0.14896863054850676
13017,-0.4895126761427533
13025,-0.4895126761427533
13042,0.7938668347944529
13054,0.12009259155241962
13055,-0.44138594448260804
13061,-0.37721696893574774
13062,-0.4093014567091779
13067,-0.5344309590255555
13068,-0.13979175941236463
13075,0.617402152040587
13083,1.2751341513959051
13089,0.011005333122757095
13098,-0.5215971639161835
13108,3.562758129641475
13109,-0.23604522273265507
13118,-0.26812971050608525
13143,0.14896863054850676
13153,-0.39325921282246284
13161,-0.26812971050608525
13166,-0.2392536715099981
13173,0.1168841427750766
13174,-0.23604522273265507
13182,-0.008245359541300996
13192,1.5959790291302067
13195,-0.16866779840845175
13197,-0.24887901784202715
13200,0.7938668347944529
13209,-0.32909023727560255
13211,-0.32909023727560255
13241,1.913615458087165
13245,-0.2649212617287422
13249,0.14896863054850676
13253,1.900781662977793
13275,-0.1365833106350216
13281,0.3446840059664307
13290,0.23238829875942515
13291,0.05592361600555931
13292,-0.45421973959198014
13293,-0.29379730072482935
13295,-0.5215971639161835
13304,-0.024287603428016072
13311,3.6814707344031663
13322,-0.3611747250490327
13334,0.18426156709927993
13335,0.5211486887202965
13339,-0.3483409299396606
13355,1.2751341513959051
13364,1.1147117125287545
13388,-0.1782931447404808
13393,1.470849526813829
13396,-0.10449882286159146
13401,-0.4670535347013522
13416,-0.42213525181855
13418,3.0397809789345636
13423,-0.3483409299396606
13425,-0.18150159351782383
13442,-0.23604522273265507
13446,0.7938668347944529
13460,-0.2649212617287422
13463,0.2773065816422274
13466,-0.2617128129513992
13473,-0.008245359541300996
13475,-0.014662257095987027
13478,-0.32909023727560255
13479,0.14896863054850676
13480,1.8847394190910778
13483,1.708274736337212
13488,-0.5151802663614974
13491,-0.4927211249200963
13493,-0.3611747250490327
13495,-0.06920588631081828
13500,0.05592361600555931
13521,0.5436078301616977
13522,-0.33550713483028854
13531,2.2408772333761524
13536,-0.4510112908146371
13542,-0.05637209120144623
13560,0.24843054264614023
13562,0.14896863054850676
13568,-0.20396073495922493
13574,0.14896863054850676
13578,-0.4638450859240092
13586,-0.16866779840845175
13589,-0.16866779840845175
13591,0.6334443959273021
13592,-0.46063663714666614
13594,-0.1365833106350216
13597,0.3158079669703435
13606,-0.08845657897487638
13607,-0.06920588631081828
13627,0.09121655255633247
13628,-0.5472647541349276
13630,-0.12374951552564954
13631,-0.31304799338888745
13636,-0.37721696893574774
13643,-0.008245359541300996
13645,-0.2649212617287422
13649,2.558513662333111
13651,-0.29379730072482935
13654,-0.4927211249200963
13656,2.558513662333111
13660,1.5895621315755206
13669,0.8740780542280282
13670,-0.216794530068597
13676,-0.5376394078028985
13679,-0.47347043225603824
13685,-0.16866779840845175
13693,-0.23604522273265507
13705,-0.45421973959198014
13713,-0.3804254177130908
13714,-0.04032984731473115
13716,-0.23604522273265507
13730,-0.32909023727560255
13731,0.05592361600555931
13732,0.7329063080249355
13737,-0.425343700595893
13744,-0.32909023727560255
13748,-0.4478028420372941
13750,0.2773065816422274
13751,-0.4863042273654103
13769,-0.20075228618188193
13785,-0.5215971639161835
13790,0.18426156709927993
13792,-0.47988732981072424
13795,-0.5215971639161835
13796,0.9029540932241154
13812,-0.32909023727560255
13815,1.1147117125287545
13819,-0.5087633688068114
13822,0.14896863054850676
13825,0.18426156709927993
13828,1.913615458087165
13834,-0.428552149373236
13836,-0.37721696893574774
13838,-0.37721696893574774
13852,-0.29379730072482935
13854,-0.23604522273265507
13855,-0.4093014567091779
13860,0.10405034766570453
13869,0.2805150304195704
13870,-0.39325921282246284
13871,-0.23604522273265507
13872,0.6334443959273021
13874,0.4762304058374943
13885,-0.05637209120144623
13886,-0.4093014567091779
13888,0.6013599081538719
13889,0.05592361600555931
13901,-0.37721696893574774
13908,0.14896863054850676
13909,3.5210482955360156
13910,0.10405034766570453
13911,1.913615458087165
13914,-0.16866779840845175
13929,-0.5215971639161835
13930,0.23238829875942515
13946,0.3607262498531458
13947,0.3158079669703435
13950,-0.4510112908146371
13954,-0.32909023727560255
13958,0.05592361600555931
13959,-0.45421973959198014
13960,-0.23604522273265507
13971,0.18426156709927993
13972,-0.16866779840845175
13973,0.4762304058374943
13976,0.6462781910366742
13981,-0.22641987640062605
13982,-0.4895126761427533
13986,-0.08845657897487638
13988,-0.16866779840845175
13992,0.6334443959273021
13996,-0.3804254177130908
13997,-0.425343700595893
13998,-0.5376394078028985
14000,0.3158079669703435
14001,-0.425343700595893
14003,-0.4028845591544919
14008,-0.33550713483028854
14015,-0.3483409299396606
14019,-0.39325921282246284
14027,-0.425343700595893
14032,-0.5472647541349276
14033,1.5959790291302067
14041,-0.39325921282246284
14050,-0.049955193646760196
14055,-0.24887901784202715
14057,-0.23604522273265507
14060,0.6334443959273021
14070,-0.32909023727560255
14073,-0.45421973959198014
14078,-0.47347043225603824
14080,-0.13979175941236463
14082,-0.45421973959198014
14083,-0.29379730072482935
14086,-0.12374951552564954
14087,-0.5119718175841544
14091,0.5692754203804418
14098,-0.04032984731473115
14101,-0.12374951552564954
14102,0.3767684937398608
14103,-0.32909023727560255
14109,-0.14941710574439368
14114,-0.3611747250490327
14120,-0.06920588631081828
14123,-0.32909023727560255
14127,-0.216794530068597
14133,-0.16866779840845175
14134,0.05592361600555931
14135,-0.33550713483028854
14137,-0.05637209120144623
14144,-0.5376394078028985
14145,-0.008245359541300996
14146,0.3158079669703435
14149,0.9542892736616035
14154,0.3446840059664307
14165,-0.5087633688068114
14175,-0.39325921282246284
14176,-0.5504732029122705
14178,-0.2649212617287422
14189,-0.425343700595893
14194,-0.14941710574439368
14197,-0.1365833106350216
14216,-0.024287603428016072
14223,-0.44138594448260804
14225,-0.3611747250490327
14230,0.7906583860171098
14232,-0.45421973959198014
14242,-0.4093014567091779
14256,-0.16866779840845175
14260,-0.33550713483028854
14267,-0.024287603428016072
14275,-0.24887901784202715
14282,-0.10449882286159146
14288,-0.16866779840845175
14294,-0.425343700595893
14300,-0.32909023727560255
14302,0.4762304058374943
14305,-0.2617128129513992
14312,0.7008218202515054
14314,-0.4093014567091779
14318,0.4762304058374943
14324,0.00779688434541408
14326,0.3896022888492329
14328,-0.20075228618188193
14337,-0.32909023727560255
14338,-0.2649212617287422
14348,0.21634605487271008
14362,-0.49913802247478234
14368,-0.20075228618188193
14377,-0.2649212617287422
14384,-0.008245359541300996
14389,1.2109651758490447
14395,0.8323682201225691
14396,-0.31304799338888745
14399,-0.47347043225603824
14404,-0.16866779840845175
14405,-0.29379730072482935
14406,-0.39967611037714884
14412,-0.16866779840845175
14417,-0.2649212617287422
14419,-0.5857661394630438
14422,-0.39325921282246284
14430,0.9542892736616035
14435,-0.2617128129513992
14443,-0.06920588631081828
14445,-0.45421973959198014
14449,0.05592361600555931
14456,-0.16866779840845175
14457,-0.15262555452173668
14463,-0.44138594448260804
14465,-0.5119718175841544
14473,-0.44138594448260804
14475,-0.16866779840845175
14480,-0.4478028420372941
14502,-0.008245359541300996
14507,0.14896863054850676
14509,-0.008245359541300996
14519,-0.14300020818970763
14522,-0.04032984731473115
14532,0.23238829875942515
14535,0.4762304058374943
14537,-0.32909023727560255
14543,-0.008245359541300996
14547,0.23238829875942515
14556,-0.1141241691936205
14557,0.5051064448335815
14558,-0.16866779840845175
14570,-0.44138594448260804
14578,-0.18150159351782383
14581,-0.1365833106350216
14589,0.14896863054850676
14590,0.7008218202515054
14595,-0.3611747250490327
14596,-0.16866779840845175
14600,-0.3034226470568584
14601,0.3158079669703435
14603,0.6334443959273021
14604,-0.06920588631081828
14607,-0.4927211249200963
14610,-0.5087633688068114
14611,0.3158079669703435
14613,-0.2649212617287422
14616,-0.32909023727560255
14629,-0.425343700595893
14641,-0.1365833106350216
14643,-0.2649212617287422
14646,-0.2649212617287422
14647,-0.16866779840845175
14649,-0.10770727163893447
14653,-0.05637209120144623
14667,-0.20396073495922493
14670,-0.32909023727560255
14674,-0.3066310958342014
14675,-0.2649212617287422
14685,-0.23604522273265507
14690,0.8804949517827142
14694,-0.23604522273265507
14696,-0.18150159351782383
14697,0.4762304058374943
14700,-0.4895126761427533
14707,-0.3002141982795154
14711,-0.23604522273265507
14714,-0.42213525181855
14717,-0.39325921282246284
14718,-0.13979175941236463
14723,-0.425343700595893
14729,-0.23604522273265507
14731,1.7564014679973572
14736,-0.4670535347013522
14741,-0.08845657897487638
14748,-0.44138594448260804
14752,-0.29058885194748635
14753,-0.23604522273265507
14754,-0.3611747250490327
14760,-0.2649212617287422
14770,-0.44138594448260804
14771,-0.3675916226037187
14774,-0.18150159351782383
14778,0.4762304058374943
14786,-0.06920588631081828
14789,-0.32909023727560255
14791,0.2965572743062855
14801,-0.32909023727560255
14804,-0.08845657897487638
14807,-0.41571835426386394
14815,-0.13979175941236463
14819,-0.08845657897487638
14828,-0.29379730072482935
14831,-0.37721696893574774
14835,-0.425343700595893
14839,-0.4638450859240092
14848,2.7189361012002617
14849,-0.35475782749434664
14853,0.5051064448335815
14857,0.14896863054850676
14861,-0.32909023727560255
14872,-0.3611747250490327
14873,-0.23604522273265507
14874,-0.4028845591544919
14881,-0.425343700595893
14882,2.8793585400674124
14886,0.07196585989227439
14893,1.0858356735326673
14895,-0.37721696893574774
14899,-0.1365833106350216
14901,-0.44138594448260804
14904,-0.428552149373236
14905,0.9542892736616035
14914,0.8901202981147432
14915,-0.32909023727560255
14924,1.2751341513959051
14933,-0.32909023727560255
14945,-0.32909023727560255
14946,-0.24887901784202715
14952,-0.46063663714666614
14953,-0.35154937871700365
14964,-0.425343700595893
14969,-0.33550713483028854
14970,-0.23604522273265507
14971,-0.008245359541300996
14972,0.5532331764937267
14976,-0.42213525181855
14979,-0.3643831738263757
14984,-0.44138594448260804
14988,-0.20075228618188193
14992,0.020630679454786142
15002,-0.3483409299396606
15004,-0.24887901784202715
15006,0.06875741111493137
15007,-0.20075228618188193
15011,0.004588435568071064
15044,0.819534425013197
15045,-0.5215971639161835
15053,0.14896863054850676
15054,-0.216794530068597
15059,-0.32909023727560255
15063,-0.45421973959198014
15067,-0.49913802247478234
15069,-0.008245359541300996
15074,-0.3643831738263757
15076,-0.4093014567091779
15080,-0.425343700595893
15084,0.14896863054850676
15087,-0.3483409299396606
15089,-0.3483409299396606
15096,0.7296978592475926
15109,-0.18791849107250985
15110,-0.24887901784202715
15112,-0.1365833106350216
15114,-0.39325921282246284
15115,0.21634605487271008
15117,-0.45421973959198014
15118,0.08479965500164645
15119,-0.06920588631081828
15124,-0.1365833106350216
15130,0.24843054264614023
15132,-0.24887901784202715
15133,0.14896863054850676
15139,0.2805150304195704
15144,2.074037896954316
15145,0.05592361600555931
15146,-0.39325921282246284
15155,-0.4895126761427533
15161,0.6334443959273021
15167,1.5959790291302067
15172,-0.33550713483028854
15175,-0.23604522273265507
15177,-0.2649212617287422
15193,-0.4093014567091779
15196,-0.29379730072482935
15200,-0.4638450859240092
15201,-0.4927211249200963
15204,0.2805150304195704
15211,0.3158079669703435
15213,1.2751341513959051
15217,-0.16866779840845175
15218,-0.5376394078028985
15232,-0.39325921282246284
15234,-0.425343700595893
15244,-0.4863042273654103
15269,2.8793585400674124
15272,-0.44138594448260804
15276,-0.29379730072482935
15277,-0.008245359541300996
15291,-0.3483409299396606
15293,-0.29379730072482935
15295,-0.26812971050608525
15302,-0.008245359541300996
15314,-0.08203968142019034
15325,-0.41250990548652094
15327,-0.33550713483028854
15340,-0.030704500982702103
15350,0.23238829875942515
15351,-0.29379730072482935
15358,0.7938668347944529
15369,1.2751341513959051
15370,-0.4895126761427533
15379,-0.425343700595893
15381,-0.425343700595893
15386,-0.4093014567091779
15391,-0.26812971050608525
15393,-0.29379730072482935
15397,-0.2649212617287422
15400,-0.32909023727560255
15422,-0.2649212617287422
15425,-0.05637209120144623
15434,-0.24887901784202715
15435,-0.16866779840845175
15443,-0.33550713483028854
15454,-0.2649212617287422
15455,-0.3611747250490327
15462,-0.3611747250490327
15464,-0.2392536715099981
15465,0.8740780542280282
15468,-0.4093014567091779
15473,3.360625856668865
15487,-0.16866779840845175
15490,-0.4478028420372941
15494,-0.425343700595893
15495,0.40885298151329097
15508,-0.04032984731473115
15510,0.7906583860171098
15516,-0.29379730072482935
15520,0.05592361600555931
15525,-0.06920588631081828
15533,0.7938668347944529
15539,-0.3804254177130908
15543,0.2580558889781693
15548,-0.29379730072482935
15568,-0.5472647541349276
15569,-0.3611747250490327
15585,-0.5087633688068114
15588,-0.32909023727560255
15591,-0.05637209120144623
15594,-0.05637209120144623
15603,-0.3611747250490327
15604,-0.10449882286159146
15606,0.9510808248842606
15607,-0.1558340032990797
15613,-0.4895126761427533
15614,-0.06920588631081828
15616,-0.014662257095987027
15617,-0.06920588631081828
15619,-0.3258817884982595
15621,0.09121655255633247
15626,-0.37721696893574774
15629,0.7008218202515054
15632,-0.425343700595893
15638,-0.5119718175841544
15639,-0.3611747250490327
15648,-0.10449882286159146
15649,-0.216794530068597
15660,0.3158079669703435
15664,-0.008245359541300996
15672,0.6334443959273021
15674,-0.2809635056154573
15693,2.558513662333111
15694,-0.26812971050608525
15697,1.2751341513959051
15701,-0.14941710574439368
15703,0.12330104032976263
15704,-0.39325921282246284
15710,-0.39325921282246284
15719,-0.3611747250490327
15726,-0.20075228618188193
15731,-0.2809635056154573
15734,-0.4093014567091779
15737,0.7938668347944529
15746,0.14896863054850676
15750,-0.2649212617287422
15753,0.14896863054850676
15757,-0.3643831738263757
15768,17.18904008701726
15775,-0.4093014567091779
15776,-0.4028845591544919
15783,0.1168841427750766
15786,-0.45421973959198014
15794,0.9542892736616035
15804,-0.16866779840845175
15805,-0.5087633688068114
15808,-0.5087633688068114
15816,-0.3804254177130908
15819,-0.37400852015840474
15824,0.2805150304195704
15825,2.956361310723645
15826,-0.06920588631081828
15829,1.5286016048060034
15832,-0.3483409299396606
15841,-0.5536816516896136
15847,-0.06920588631081828
15849,-0.1750846959631378
15855,-0.4927211249200963
15857,-0.4093014567091779
15862,-0.16866779840845175
15863,4.1659464997819615
15866,0.12009259155241962
15872,-0.47347043225603824
15873,-0.5087633688068114
15882,-0.33550713483028854
15886,-0.39325921282246284
15891,-0.3611747250490327
15892,-0.39325921282246284
15906,-0.1365833106350216
15910,-0.46063663714666614
15912,-0.049955193646760196
15917,-0.29379730072482935
15921,-0.425343700595893
15924,-0.29379730072482935
15931,0.2612643377555123
15932,0.3928107376265759
15938,-0.1365833106350216
15940,-0.008245359541300996
15941,-0.45421973959198014
15942,-0.16866779840845175
15951,-0.4478028420372941
15953,-0.32909023727560255
15960,-0.2649212617287422
15965,-0.425343700595893
15968,0.2965572743062855
15972,0.2965572743062855
15976,0.617402152040587
15980,-0.216794530068597
15986,0.617402152040587
15987,0.3158079669703435
15990,-0.32909023727560255
15996,1.1147117125287545
16002,-0.39325921282246284
16009,-0.16866779840845175
16015,-0.37721696893574774
16016,-0.24887901784202715
16017,-0.2649212617287422
16019,-0.29379730072482935
16038,-0.46063663714666614
16039,-0.10449882286159146
16044,-0.45421973959198014
16049,-0.3643831738263757
16057,-0.2649212617287422
16062,-0.39325921282246284
16065,-0.24887901784202715
16082,-0.20075228618188193
16089,0.5051064448335815
16093,-0.04032984731473115
16105,0.023839128232129157
16106,-0.4895126761427533
16121,0.10405034766570453
16122,-0.428552149373236
16133,-0.06920588631081828
16138,-0.23604522273265507
16140,0.3158079669703435
16145,-0.024287603428016072
16151,-0.3002141982795154
16157,-0.5215971639161835
16158,-0.5376394078028985
16162,-0.5376394078028985
16165,2.7189361012002617
16170,-0.24887901784202715
16176,-0.16866779840845175
16179,-0.20075228618188193
16181,0.05592361600555931
16186,-0.29379730072482935
16193,-0.4895126761427533
16196,-0.33550713483028854
16203,-0.39325921282246284
16217,-0.4895126761427533
16221,-0.20075228618188193
16223,-0.4093014567091779
16225,-0.1750846959631378
16232,-0.20075228618188193
16233,-0.4895126761427533
16237,-0.33550713483028854
16240,-0.23604522273265507
16241,-0.2649212617287422
16252,-0.33550713483028854
16256,-0.23604522273265507
16261,-0.20396073495922493
16263,1.2751341513959051
16264,-0.32909023727560255
16267,0.4762304058374943
16273,-0.04032984731473115
16277,-0.20075228618188193
16278,0.06234051356024534
16279,-0.4895126761427533
16283,-0.35154937871700365
16287,-0.39325921282246284
16294,-0.47347043225603824
16308,-0.23604522273265507
16315,-0.46063663714666614
16316,-0.06920588631081828
16322,-0.425343700595893
16325,-0.23604522273265507
16329,-0.35154937871700365
16335,-0.008245359541300996
16357,-0.4895126761427533
16360,-0.43496904692792204
16375,-0.39325921282246284
16380,-0.32909023727560255
16389,-0.35475782749434664
16390,1.2751341513959051
16397,-0.216794530068597
16414,-0.5215971639161835
16416,-0.1365833106350216
16417,-0.33550713483028854
16418,-0.32909023727560255
16420,-0.20716918373656795
16422,0.05592361600555931
16425,-0.008245359541300996
16427,-0.06920588631081828
16433,-0.04032984731473115
16435,-0.47667888103338124
16445,-0.44138594448260804
16451,-0.2649212617287422
16458,-0.24887901784202715
16467,-0.008245359541300996
16471,-0.3483409299396606
16474,-0.12374951552564954
16485,-0.39325921282246284
16486,-0.24887901784202715
16491,-0.425343700595893
16492,-0.06920588631081828
16493,-0.4638450859240092
16494,-0.3483409299396606
16497,-0.16866779840845175
16518,6.241812858722892
16519,-0.31625644216623044
16526,0.3158079669703435
16533,-0.4895126761427533
16536,-0.3611747250490327
16540,0.6334443959273021
16545,-0.4093014567091779
16556,-0.35475782749434664
16557,-0.3483409299396606
16562,-0.49913802247478234
16563,-0.20075228618188193
16577,0.4762304058374943
16579,4.242949270438194
16587,4.804427806473222
16590,-0.23604522273265507
16594,-0.44138594448260804
16598,-0.4927211249200963
16606,-0.4895126761427533
16615,-0.24887901784202715
16619,-0.1558340032990797
16625,-0.2649212617287422
16628,9.135833655886293
16638,-0.23604522273265507
